361	6843
149	1961
102	4035
4098	1252
4121	3564
5644	3270
65	8
423	7820
47	2604
2012	2192
4126	2176
1517	6000
2375	2500
4034	2250
818	274
4131	32
1722	1594
4000	6171
7640	5502
5665	7329
3689	2290
3426	1012
7016	4441
4789	5251
1137	7260
4	24
2008	1719
4376	1034
45	6297
118	1255
62	2925
26	143
6027	6074
1141	2438
5268	2033
1754	344
5163	1150
135	4398
5265	55
838	1708
98	94
6051	629
7503	7381
252	1633
2141	4270
3009	567
1758	1755
4125	1142
4212	6074
2471	4579
4313	2029
969	16
143	1582
4278	2708
943	4671
3564	4000
6273	251
2283	2026
4414	4510
1063	71
2002	2439
6271	6032
1193	2281
250	2684
524	818
2125	4375
6031	2377
321	101
5138	4016
16	2813
489	379
2375	2314
12	1285
1634	3508
8	7010
4166	385
32	375
7125	1083
1852	1135
824	4320
64	2396
68	1002
2016	616
153	4501
2598	5656
5140	4133
4094	5633
6000	3516
2303	6628
250	7631
311	4398
4253	5502
3017	879
1824	1518
1838	3063
0	3349
1727	6759
95	4875
2643	1000
3332	6336
4409	729
2059	1127
784	3066
4110	2016
4883	2003
1633	504
2104	1036
1006	4318
6266	3508
5254	3009
3572	1010
2547	945
375	324
2449	1510
1646	1000
1349	16
2477	321
196	2790
141	3145
75	461
2087	6001
4031	125
6406	38
6297	250
283	2039
5502	6018
5250	3405
133	2188
125	151
641	4031
1620	1
86	32
251	5918
4500	563
1648	1282
3508	692
4833	2004
6816	4411
0	4519
5726	2125
6015	625
642	627
4170	4316
4378	2143
16	4514
4390	6
2006	1788
883	3001
6156	1131
7187	417
7377	2048
6937	3039
7025	4018
2319	541
105	6027
6522	7187
523	1075
1516	5765
5169	160
7126	2110
3008	2517
5302	504
5833	4135
1696	63
42	4485
879	4625
6778	7142
1262	4012
947	1751
4754	5625
510	3781
810	5156
820	1865
1286	547
1328	4956
565	520
2065	1627
7699	4756
6	5386
7543	505
2516	1015
780	625
5562	4051
5197	0
5286	3212
4782	774
2048	2014
5156	1282
5283	2520
4368	649
4336	126
2756	387
506	456
556	7508
350	3125
2164	146
4	2797
5142	1160
3000	231
4259	254
5625	3649
1016	3025
2317	6140
2508	3128
4159	4034
517	1379
3641	1033
119	5579
50	694
3502	3504
3352	6829
1133	6439
71	6064
3266	5004
4006	5967
4033	7001
4275	0
7500	5508
69	754
2035	4714
2586	7047
1181	4408
22	516
5035	4025
3047	4896
2102	1524
25	1125
844	226
10	1758
2185	34
3266	930
5000	5626
2534	2271
7040	8
5752	1543
5687	3054
64	5056
1159	797
3082	6313
407	539
143	1291
6258	407
6355	2856
2006	859
227	5513
6016	4351
3299	625
6017	5852
391	1263
1526	72
6294	1594
4475	2754
4438	2063
103	4439
2720	270
3500	2548
2372	1596
3012	2008
862	7820
2016	29
6047	1057
2782	1074
63	326
6008	541
3703	448
835	5758
305	3238
264	41
502	6009
7704	5631
4158	5
1036	2014
3287	3051
7015	2000
32	1885
689	7071
133	362
4521	2078
2270	847
116	766
6500	266
2021	1628
1474	4820
753	2321
6537	1563
2250	4250
7000	1653
3445	1264
1907	1411
615	197
366	3500
6064	2041
173	4081
1346	2219
319	1027
4187	532
4534	13
924	551
32	4038
33	878
7281	143
6156	350
3402	6500
5372	4256
3048	13
51	4508
29	1317
32	4596
51	6131
1133	6191
1325	1381
4103	2391
1006	32
335	2202
25	2261
4535	7500
988	0
2621	2333
625	2017
6004	4000
4250	318
451	473
4055	6251
1158	1125
4156	1001
1539	4689
896	2828
6527	293
113	6284
1829	6095
4014	167
3677	2049
158	3825
4002	158
4042	4025
2016	453
254	5022
29	5597
135	106
7718	188
1126	1822
4131	6438
2564	6220
764	3256
2	2319
4438	1203
6515	243
4231	5610
7125	4082
501	32
759	38
3141	2404
4003	6378
6635	6547
7089	5089
284	1517
271	65
34	1780
1180	1250
7813	1511
189	3
314	263
3096	39
5781	3107
2000	6134
6199	0
6	2860
2020	172
4349	4037
1264	4268
7027	5500
2315	1434
1400	567
403	590
2230	1161
4862	146
1798	1047
133	1066
1832	528
3	1058
7484	4095
37	2340
1297	3504
4747	4505
2539	3535
2289	7011
5596	879
2585	33
5024	2096
1172	4703
2178	4067
4918	4063
801	3
4165	4014
353	5065
4560	86
2321	2377
5315	705
133	2596
2501	4770
1020	2539
129	1028
2568	5631
2253	251
1000	2449
448	6537
6329	4292
4297	3188
3565	3000
4723	4253
1262	833
5157	4728
6631	3032
5126	1393
2164	5292
11	4012
260	977
517	1088
5288	6187
4441	268
252	1000
128	285
71	63
2231	7250
4629	2135
345	4
2047	7250
3182	2576
1021	3274
6525	1017
34	6074
3076	661
1013	3890
1521	7378
2501	5192
4082	43
2524	2000
2003	4067
158	6236
138	7022
1000	6945
5221	3252
7266	1533
512	1198
1506	2105
4165	6020
320	282
152	2535
4559	5507
4652	1438
17	102
5096	2657
2778	2136
766	3289
2259	2659
235	4445
4645	4398
1672	7843
256	2129
4067	20
1908	912
4290	4014
2131	35
869	2525
1254	394
1273	3133
252	3095
1453	666
4031	1789
4000	6023
1263	6515
2118	2158
32	1
125	766
6752	2079
2256	1190
635	2009
1378	2264
266	877
4254	5109
2159	4416
7664	364
1004	4805
661	1594
284	610
1578	414
6348	1814
2781	164
3859	1016
4010	3511
6009	375
766	4773
140	7009
1463	2524
4454	43
6	5595
510	7
2444	5285
82	360
6256	552
1042	4386
2315	4079
5150	5048
2075	3284
3473	2309
2262	5035
2282	1931
4516	1555
657	6250
321	47
2500	532
2512	3053
147	1149
4004	2017
1282	4535
7	892
1291	132
2281	110
200	9
5902	4695
86	4000
4594	458
159	200
55	4125
4383	1391
1568	3055
4225	5152
77	5412
5010	239
376	6004
1038	6795
3531	1509
6623	2051
2048	1510
2	4016
1065	2126
2377	2375
6062	188
752	4191
5408	795
6004	760
1668	2266
1412	3348
4376	4578
149	2027
4322	5586
4435	7064
1131	1914
274	5627
3100	1017
2080	7415
158	5136
125	298
1180	212
1568	379
4065	1313
4669	4318
3126	4311
7273	1283
3026	26
1251	6275
2035	344
6297	2032
1385	1274
1017	1067
36	3167
5273	375
284	2783
1388	2600
22	379
1	4102
5208	4125
1569	3781
3252	795
7064	1092
141	290
4765	504
5156	5031
2461	969
285	1106
2002	2635
34	2375
1039	3176
7027	442
2006	219
32	7106
4014	3410
4118	201
4781	5813
6070	5312
4067	5389
2563	512
191	547
2203	4260
2013	5430
6562	1051
94	2072
1158	3289
1908	1461
3285	2251
576	6509
2010	7035
262	4594
2044	1139
5562	3647
5050	2324
2003	4802
1602	2258
114	3627
4570	2363
4762	2502
376	4548
549	6130
4499	4027
2258	4283
4	4906
4668	2133
91	509
924	750
801	575
4299	7257
1250	2038
3034	942
2401	147
668	411
3221	4394
4813	4119
3338	1004
661	1087
2250	10
2064	3633
45	379
5000	2879
1641	3006
1875	4746
51	502
4195	3413
141	535
4062	6661
6394	63
2349	4765
688	7266
4261	4021
4047	96
2631	6230
8	3380
1001	5316
172	1568
87	6637
130	1012
2425	16
4762	1652
4579	2759
1212	2065
6250	1759
794	2253
3031	688
4034	1408
4109	4564
2	5289
7063	2875
625	2185
408	63
2135	129
6078	303
1020	1009
7037	4228
2306	758
5084	1516
4250	282
5258	5008
1259	844
2119	65
3094	1318
571	4008
134	1019
1405	16
2506	4751
626	0
5523	7500
3063	3035
785	2286
868	4007
1020	971
4048	331
135	16
1063	271
2000	165
4305	6406
1198	6094
2005	51
4502	1297
3594	1657
4419	189
5049	663
582	7862
6033	1250
2031	7507
324	7015
1500	1252
258	6076
1140	6385
71	890
798	136
4767	5512
650	7144
6078	4511
4410	809
1	1568
2635	7577
1	9
1732	76
2181	5531
4519	6754
26	4414
41	4724
63	7003
37	1071
3159	5500
2225	4402
1649	3127
2136	1118
5253	4555
146	6101
5132	2587
222	1548
12	4753
2627	1314
5557	266
5408	5150
313	607
579	4103
161	3024
4102	7106
3625	2036
3033	518
1535	0
4171	7382
1	276
3299	1789
2127	699
408	5581
3066	2
658	325
6625	5058
4758	532
33	2143
890	6345
501	1470
2248	7323
1440	1512
1534	1344
7343	2626
4032	219
5209	1137
4016	3389
7375	1036
2828	3535
147	4000
94	6891
4017	5318
4127	1530
4033	4285
2564	4161
4600	2525
1063	1067
5594	5342
2344	1004
9	2112
315	7441
2945	2022
1641	3159
9	4526
7368	4161
4911	3473
6929	1357
253	2774
2013	825
875	5062
1	1694
520	125
1240	6505
2403	836
4325	4227
5023	1126
6025	4516
253	4111
3067	4266
1266	817
2079	7204
768	525
2818	5015
4520	6031
504	1387
144	2068
129	7395
6002	1907
2133	4317
26	4531
7033	4578
4043	4211
16	313
1035	462
4561	1188
7763	2266
5281	2004
2906	127
5385	2068
1504	74
5500	286
6087	2001
681	750
5047	2563
2004	1407
2041	642
2293	1594
786	4766
3438	2754
4602	1254
5398	2323
5128	3391
33	4087
1064	2135
549	2565
392	2547
4539	1726
1665	7579
5130	7151
3001	1003
4453	1942
5287	3629
2482	2509
97	393
112	532
270	3002
2347	5255
1193	4648
69	1583
603	3033
347	5603
2727	1516
2036	1600
565	4786
1291	16
5137	130
2561	2128
4095	7002
7051	3539
2525	478
126	2336
379	85
19	4226
332	4894
2365	4291
59	2079
4129	97
22	4517
5625	7277
2071	4088
71	6105
2574	157
599	5281
5131	190
4031	844
2165	1636
527	41
2031	2625
2020	2001
1047	63
2407	4648
6751	2313
625	2369
3000	487
3784	1064
1317	6265
5766	21
4363	2551
2114	4321
125	2036
1427	222
251	2830
0	1067
127	2180
502	6634
5003	1508
4516	821
622	5130
79	6513
6564	3535
266	6126
4256	3147
221	4251
4002	7002
2707	2875
4524	1125
328	147
2501	2000
4406	2004
5730	5541
1196	4179
16	1596
2766	928
4	3109
5365	17
6032	17
2690	1533
2541	252
726	125
5531	2672
6506	2069
103	641
126	2141
501	2400
1253	1001
439	5138
4281	1805
130	114
808	9
2156	4450
1032	4532
5817	1546
258	4750
4079	6373
40	4136
4441	2
4287	1598
2295	2066
3140	1508
2156	135
3756	47
3012	4514
157	6187
256	149
4688	455
26	4
1005	3031
1571	3140
3544	3223
140	625
6126	782
508	612
3180	1183
6143	1327
1992	1627
6469	4644
149	7008
5400	2443
630	3516
3281	3772
198	2173
4031	6541
2384	5924
3082	4128
791	5045
582	4
2129	6527
4460	5017
30	4282
4298	83
3751	1002
4516	6064
1514	256
4128	3052
6395	891
191	4324
13	236
4014	2002
302	4859
315	2799
2321	2377
6320	2516
384	7069
290	44
59	250
1146	3053
7633	2034
1375	1535
1658	5535
668	1891
7046	1255
2016	3383
7826	3198
2086	172
4648	6000
268	4518
6235	5
673	5976
2512	1502
450	50
7687	786
4585	1078
3282	5024
907	3751
7313	2356
70	1101
4375	356
30	6552
6020	1551
4790	0
5515	720
2509	517
2102	1658
262	2145
6373	4675
3760	7617
533	3001
1065	1782
469	4219
2502	7679
1431	2509
813	70
5	4002
4725	159
7250	3537
6074	2362
5252	6336
2160	2055
6754	7818
3	4516
166	33
1009	3530
1150	1222
6619	1012
274	688
3067	5000
3088	219
4918	2002
97	5064
5001	168
41	503
2392	6001
252	172
2036	2316
283	37
472	5817
1021	4314
190	3012
6505	145
4440	5508
734	4310
43	1289
5004	61
2040	2281
1039	2502
4334	1393
3020	0
688	6654
1009	80
1418	285
2115	5015
4048	68
4063	2954
257	565
4307	2169
543	6258
54	331
690	2045
549	5193
1001	6875
1288	3215
2	213
2000	1422
1533	407
518	5535
504	63
2071	1266
581	4080
2321	2760
1235	176
6011	5610
637	1032
211	4406
6032	2406
1838	1523
2098	3266
1002	1900
3040	6188
2531	5
1066	1258
5387	1088
892	5071
9	347
1000	625
4001	5023
3344	3324
5363	13
3770	7012
6000	125
1009	4203
1764	302
4955	2789
813	4073
5761	3329
3430	3253
2572	6187
1417	7187
1657	2133
5285	5049
2442	5067
4003	104
1938	214
4016	4225
236	6598
5013	516
7250	1971
446	13
4172	4359
3527	2019
661	535
2127	4135
4328	1120
2508	70
2962	5570
6573	1138
2360	3261
4751	4715
505	4009
1643	33
1135	3290
40	879
705	2050
4187	933
309	2188
1563	2766
145	1502
4539	2007
4078	1164
2111	6071
287	2137
36	7502
7058	2020
4523	380
78	4037
4222	255
4718	49
1445	1253
1177	1125
5137	2008
102	538
283	1000
1154	134
3516	2017
90	5880
7908	2520
5504	253
56	414
326	2016
4057	2016
4660	4173
625	4128
266	65
907	1455
1704	563
5156	47
31	2787
6158	2969
4	4166
3004	6037
1139	847
19	131
250	1614
235	1244
1063	48
3	6187
4659	88
4511	888
2017	5047
7127	767
188	1406
4184	1053
770	7870
2028	4772
2053	3188
4219	5127
688	411
524	2264
6125	97
221	719
642	4532
4008	688
3510	2016
2268	4031
1446	2065
94	6523
1026	21
3501	6847
4500	290
64	42
2650	2692
3642	5754
6757	1467
70	710
6501	220
3893	658
20	2579
626	7145
5551	1365
799	5015
4133	1165
6000	6234
690	2508
5064	137
3033	2764
313	671
914	4003
39	2382
6586	4024
131	4008
547	2134
4000	196
313	2504
98	5002
3574	4851
261	1329
2016	3571
1032	4001
2430	2504
176	4098
196	689
2753	4258
2289	4539
5390	684
6053	2633
5502	414
1793	6035
6264	3626
6001	4205
1791	2341
266	3719
2000	6770
316	4062
5160	3282
32	49
3657	40
572	517
7250	652
1611	6
16	2316
7316	4080
4088	692
4816	2012
3018	2134
7156	751
1029	1813
3774	4203
3252	646
3521	5031
1125	1020
873	6567
517	5008
3056	107
3206	1071
5130	2011
94	5515
2125	5259
695	8
797	2408
1016	1063
4126	282
132	63
383	505
1629	6140
5	815
3156	522
4008	518
2251	4168
611	3449
2266	314
1544	250
4001	3001
4285	2019
4527	125
5014	6235
4384	6031
7294	1284
505	4437
107	3006
3270	4646
4391	90
2130	2501
585	1018
5567	26
1591	767
4570	1284
4785	1280
267	4000
789	1381
462	23
3828	1017
2034	12
250	3251
4758	782
6062	4691
3024	4375
202	2072
1516	254
5806	6129
9	4076
4578	6156
3634	720
751	5
2321	4629
536	6067
552	7565
1688	6062
5098	261
3067	250
4318	1067
1033	2196
1157	259
3768	4145
1076	364
657	3114
415	6963
6678	3391
13	4502
2037	7445
1286	2391
1508	4
272	114
7027	5001
4509	2627
1504	1660
6135	1254
2034	2004
6627	7013
2523	2051
2260	2908
2	1824
324	1050
2512	2534
4008	1022
701	5174
6354	1423
4049	2039
557	3017
2352	7047
4113	0
264	1279
4646	1660
860	1330
4128	1762
4293	2271
1004	4127
4077	787
3469	2699
1500	4018
748	7750
19	5400
6047	2033
473	323
1002	1629
5625	124
6877	2188
506	4125
345	918
4424	2537
820	4501
3035	125
158	5196
1288	6134
1563	4125
5409	80
3662	1400
2695	2853
2024	5158
4391	1758
4174	6040
1813	6797
1126	4754
5035	1658
6005	2426
6281	803
6511	886
1828	6156
1034	235
7468	1037
376	501
32	380
2574	5313
71	1250
4213	627
7009	5015
642	32
4375	4758
8	5076
40	5269
1071	2465
4132	3347
7111	510
20	3500
2828	4032
2438	6625
1926	2043
1003	575
694	2330
412	6645
750	21
1717	1251
4312	1071
1828	2391
6756	3321
2037	4031
282	4283
1509	4016
5562	4023
5046	26
3033	3055
4191	2281
2324	208
4256	69
2582	7377
2072	274
674	4285
5071	1072
6574	7066
1149	2058
5500	4299
2760	112
4048	6263
2779	4626
504	7552
1271	4926
214	1225
1697	1009
1817	5595
1011	521
3065	58
7191	4533
759	131
2031	197
758	28
2603	1696
2633	141
4201	133
519	3001
5086	2274
6501	3001
2188	6218
657	4072
253	688
3079	1563
454	5
3535	3001
268	756
4013	4010
321	6062
4096	7000
2625	2297
250	129
3152	137
4569	71
6062	6161
270	3316
2805	981
6802	127
4943	4002
34	2301
6284	4257
1051	2261
315	635
3	1563
7751	1045
1939	3352
1239	674
4783	275
8	1464
4314	1319
376	2611
5109	4016
7015	1713
1753	408
1535	1625
594	2016
3032	2788
4512	2081
297	1775
191	1401
1345	1606
2533	657
6611	41
1965	177
2690	3818
99	516
36	524
94	4121
814	2508
303	1103
51	3376
2376	3552
512	4787
149	253
2766	263
4508	1135
298	1160
3078	4501
4299	2042
1625	1580
4282	2032
1040	1756
250	1150
2165	6258
314	1649
774	2219
774	1298
6418	5035
5626	2891
7783	3025
1830	2250
1250	4392
3587	4333
7190	559
2781	650
5785	1000
4223	7598
3891	158
4844	82
508	4258
754	34
1	43
2286	131
1252	3294
36	2275
1	864
1016	7257
4	2794
3084	5314
735	6964
2260	2514
4104	95
1548	1396
6336	676
1875	1036
3125	6128
5133	258
167	126
2696	344
23	1899
4278	4310
383	32
608	4066
2033	4516
805	5375
517	4388
4272	3135
47	4035
4078	4341
145	4971
1008	3110
4583	7086
8	16
250	6242
3129	1651
196	875
1116	4227
5250	6227
7072	2028
509	1360
1034	3250
2072	4103
4362	2520
2131	2285
243	5127
6175	4626
6051	145
524	6753
4	2094
4594	1815
5014	6755
2501	4127
2007	883
398	55
5306	4129
2000	3501
0	1032
1389	1159
325	469
2753	2313
336	4064
4381	3314
327	5500
6269	7626
4031	5191
4078	6132
7511	4062
688	1896
2956	4501
4125	64
501	250
5720	17
2004	1166
2008	4063
2321	196
14	1190
110	1227
3016	1760
698	4508
4266	1617
628	286
1064	604
2636	1097
103	782
2301	4258
2062	5037
6218	3024
6251	313
6466	4009
1013	1139
1145	7164
6217	6500
2125	6784
6756	1154
659	1026
6004	9
3092	694
1075	754
3149	1626
782	215
500	5297
2063	3504
1290	563
2773	1251
6459	1036
3007	5836
125	319
662	6269
4008	4812
5270	6513
1063	1253
1137	3177
283	3609
70	4125
141	2942
1565	559
8	1030
4547	5663
1063	1346
1707	6363
3786	391
2510	5656
255	3938
22	3067
32	3049
194	663
322	4469
4188	6
5224	704
6	128
3289	2542
7077	7107
627	4527
2666	17
1133	4504
7708	2020
10	805
1063	962
2383	1095
2131	2627
91	1254
3770	9
7136	3023
71	2656
6101	1016
4376	4384
1616	2902
4019	5188
2313	2164
796	2
4059	2504
891	6424
313	555
4108	2438
166	4126
1094	2003
532	2125
2298	468
1426	1282
5066	4833
1010	3035
2074	133
262	4131
5394	3012
526	2875
1539	6044
1053	2709
1633	4070
6281	1001
6045	4128
6203	767
2628	1252
519	4063
4251	1510
210	4210
136	5535
2207	2282
1002	4312
390	885
1832	524
1037	173
1816	522
2375	5531
4010	3336
4125	300
4574	6062
6507	3773
29	6193
206	2000
0	6164
1373	756
450	6695
6593	1217
5047	2688
1758	0
5422	557
150	1159
2596	4502
7627	352
12	1
2099	5261
4048	1078
1033	336
3027	7653
5250	4756
1287	6302
4501	4312
6649	3768
2462	629
5167	1116
188	4053
752	206
2150	1126
5188	6065
3092	4361
94	1175
5030	63
4562	6156
4275	6016
2032	1511
1032	4098
7977	563
157	253
75	6504
3008	24
6257	5181
1567	344
2240	4193
7041	6506
4453	4689
549	102
346	65
267	2039
133	1073
0	5261
3203	3170
4156	4055
23	2750
2772	2319
4386	4169
2141	18
5332	3314
537	755
5188	4031
797	2570
4129	2257
2753	4521
2544	6562
2001	4318
223	1446
7002	2257
3567	5039
4129	1
4598	4
2095	6611
3785	7379
758	6494
127	6304
111	2125
1159	1501
6752	2103
4137	4824
2438	1521
2018	2440
3629	154
1000	2755
2033	17
3094	1875
516	3191
2275	4205
4710	125
6817	853
1500	3316
534	6776
190	2867
1189	1064
4386	2589
5471	4940
1448	1474
3937	4502
383	7180
1852	752
5627	3163
391	5187
2143	290
7031	1475
4565	3670
1065	1626
7199	7375
1572	24
286	4094
4043	4789
4008	385
6887	642
5515	6015
250	602
3049	1625
1614	2001
4525	2126
946	4144
11	5500
1	4078
266	4698
6441	332
2006	4160
1266	392
2627	5013
2275	4377
1126	2876
6507	4502
1203	4236
3000	5260
1213	5002
6011	2768
5363	4125
20	6408
7011	504
2214	4150
1938	40
520	3320
563	4407
5097	7349
1572	158
31	3445
4094	2635
4687	2377
55	1047
125	6640
3570	6062
2285	6789
3752	2031
4031	3176
2633	1000
1125	5282
1630	2563
1007	2758
3146	6019
1008	313
879	4284
1080	547
878	1070
5875	2000
1002	1000
1532	18
3006	1754
60	3541
5290	1002
188	5509
4339	2783
1228	6111
133	2500
606	1136
3220	7195
1818	268
5532	7184
4357	17
3535	4043
1141	168
16	1162
157	96
224	6062
4285	125
6718	4111
6071	5657
2327	2024
2814	5719
2000	3273
16	1016
3607	4782
5160	293
1314	17
2372	71
4081	4098
3928	4484
0	6097
6005	1486
141	531
5636	1720
3005	1027
2010	1152
6195	1253
1004	282
3018	2160
3767	1001
6086	2532
4045	4007
15	324
2033	2050
329	4197
7137	278
64	8
21	4754
4493	3161
4109	5523
4082	5281
159	4140
1002	2809
6408	2206
500	33
268	879
536	248
104	33
2313	271
2564	2649
3635	7250
4754	21
1158	4478
1583	146
1508	1598
4009	1005
260	2657
1503	5817
4820	6048
3535	2049
5478	65
1012	2754
2625	4130
5098	2375
1313	559
2485	7731
4736	5062
2035	528
1378	317
2009	4814
573	4036
1283	7449
3005	2289
6160	7192
4189	1262
3221	43
4253	5252
4377	6160
25	2006
2123	6834
7023	500
2050	6285
880	664
2330	3501
1018	73
6894	297
278	7385
4039	1752
2087	4516
3964	779
4035	41
1098	2258
750	4508
5158	2315
631	550
4078	325
5017	625
5885	1329
65	162
1004	6687
4096	2321
3156	4088
6067	6732
2094	758
4954	751
7330	1554
4785	4633
4013	1791
4629	85
4360	6791
5707	3076
1190	6793
4508	2399
2152	0
4	4001
750	1938
3813	4312
2250	7203
2125	3388
1250	2016
5562	7000
5007	830
6031	3410
4020	704
2608	2800
34	407
993	77
5012	165
1757	4341
174	4013
2002	1106
5326	1126
4588	7002
6797	40
1324	2502
260	2268
985	409
1782	4877
2004	860
2329	266
1066	8
6305	4251
4009	4758
2792	97
161	4442
2	2552
4049	4221
1002	7759
32	2504
268	1036
6040	6207
908	6187
6705	2383
7750	504
2568	227
64	6390
6503	4565
4531	4031
279	2262
1006	1662
4787	3255
5353	6079
96	750
4516	125
6782	4190
2270	2344
72	82
4504	2585
18	38
36	1034
51	1252
4066	1528
1506	1941
664	1261
4756	4004
6514	6055
2354	1006
17	2129
4629	301
774	1564
1260	1028
1543	291
510	6580
5019	2125
6059	94
7140	2065
1119	2127
4298	533
4044	1125
3130	6726
11	6002
1793	2902
2545	3012
2235	37
2002	323
4127	1096
3509	4024
3055	1285
1166	2532
3141	6626
1509	2299
1252	4637
18	1131
1016	468
3946	2189
6103	3574
1127	4789
6004	6253
189	5190
3317	3914
801	6113
3791	3536
1063	6
4078	7179
1125	4031
2555	301
811	3522
2	1010
2211	4077
2073	6509
7507	330
5398	1084
1145	263
2768	2040
2012	1760
6001	5627
1082	2067
104	4637
5063	1266
2164	1026
7876	199
83	253
688	524
504	2627
1750	4043
1512	3568
5763	846
750	4039
189	6507
1225	305
4008	4517
2509	68
2064	282
4066	575
7187	1124
537	5814
131	5505
504	6440
2012	2262
4	4066
4017	4189
392	3898
71	955
2252	4793
1189	829
4001	224
83	52
55	735
2047	17
5919	4009
5115	1875
2	1500
1020	1063
2844	251
1658	1464
100	1750
6003	7195
4017	763
2006	2016
3390	5582
38	821
3130	338
5180	729
514	1629
22	0
242	6093
1658	3568
4635	1509
2018	2289
451	290
2377	47
1125	4407
1578	6001
4176	2849
884	3582
286	635
3503	1579
4293	5097
582	5038
4093	3125
7324	4083
6545	2266
278	135
485	7502
270	4594
98	5015
317	6642
2564	6019
7269	3253
1203	2283
2094	112
2072	3043
224	2430
4580	2611
4127	2009
3	2406
4000	2203
2001	3068
4563	103
22	596
7212	2346
3029	7818
2598	7046
2129	4188
1157	4250
3134	5062
190	4752
6836	2125
6000	2038
3180	314
500	4751
131	256
655	1631
1518	7004
5365	1669
6158	4641
2184	5595
536	4519
70	508
7970	323
926	101
4529	659
4004	674
5192	4065
4644	2002
6121	5020
2266	661
1158	4449
1035	1162
7003	6563
3764	2292
1	1133
3005	3107
2750	628
4630	1250
4023	67
4502	3366
1516	1066
4263	250
319	775
2	1750
7411	4112
518	7
9	3463
2580	1943
2007	1490
1127	1611
4383	4049
639	20
366	909
2017	5
252	54
500	841
594	5110
316	4000
2785	2313
6064	1621
3	690
2072	502
4877	5813
657	4277
563	1953
5666	7302
1274	531
1072	1002
4814	131
3281	2028
469	1000
5049	4859
576	4508
164	3625
1087	94
85	2454
1002	5500
1500	67
5494	4204
6477	1254
2961	5258
813	4474
2784	446
5913	4377
3492	5640
4227	624
180	1141
3383	4274
2535	1
1266	5815
6418	7196
279	1131
793	3040
4488	250
254	4379
3393	251
3629	0
4626	7318
24	2284
4219	4129
864	2822
2509	4005
99	854
1258	81
5	2500
3096	5506
2540	1114
3190	754
4255	2829
5142	4508
6251	5028
1024	4064
6112	4204
1036	6504
7132	5251
1080	5146
2015	6067
1236	3260
1766	6015
2271	4906
1262	4432
7756	830
3009	7254
24	4504
2568	3508
3227	3381
111	2906
4000	4512
